4408.104797779884,3.918315375804342,4.262000978299466,0.9708338079049783,0.9953295328699049,61.083658757009225,23.09774486720324,29.31918418496466,41.003759942517874,0.21967455453797854,0.031278472735848044,0.010052020769409925,0.09967615325043862,2,881.3653333333333,45,5.0014501717561135,17.627306666666666
3686.9989013152585,4.213713030074581,4.396217004601712,0.9872165540796846,0.9995423964397507,33.34552721430623,13.616642388334744,16.074488368008698,23.102657102717775,0.08418379669554794,0.0038837349728275787,0.0032602312804931506,0.03794382015816204,2,900.0354285714286,35,4.096504186693414,18.00070857142857
5546.192627414119,3.4130416168702267,4.031912406522755,0.9228719656071303,0.9882540054256452,94.75229966095357,34.17744026220145,51.170029397136744,65.08779375599872,0.40051793815818226,0.14706553102039602,0.06987434295065266,0.21050295888222195,2,900.096,65,6.1617789962560865,18.00192
3739.063916541511,4.273215904618869,4.381241411726107,0.9934312122667354,0.9995050992803857,31.44963120123428,13.984273252499197,16.39615940137272,22.643261507406276,0.05309798257430064,0.004116328024894747,0.0021440748107794286,0.023986543559749548,3,2141.9874285714286,35,1.7456049772594755,42.83974857142857
4669.147286097759,4.150353143198008,4.366281757998544,0.9824360850468331,0.9992923523115345,44.21130420459641,18.645971475656896,23.101245256153415,31.569186988832133,0.10786127272748135,0.017058410022730272,0.007263992526801917,0.05035281318630976,3,1967.6631111111112,45,2.372940398044642,39.35326222222223
6541.768550829489,3.488943227109061,3.7297281184919946,0.9575630446200443,0.9865189858029847,136.99347870192855,39.16957400330785,55.49450533657377,83.88399348778131,0.33092138881752753,0.18094320945146228,0.08919228987672709,0.19213103124763975,1,962.5130666666666,75,6.7965503818921205,19.25026133333333
5842.160632384353,4.24884409627953,4.267896296586358,0.9944066822986135,0.9978069731929778,60.64531243930989,24.64791350774492,31.284886487001582,43.547492768764755,0.04965386197449011,0.034062847693834976,0.010261715005452149,0.027187554550107223,0,1046.2945454545454,55,5.5836672930817235,20.925890909090906
5838.919095637629,3.593180981930848,4.05648219477896,0.9442055378823783,0.9895733942006267,88.55588522276676,31.93605149509582,45.41666832022394,60.154813963464115,0.3283529262369613,0.10882812867859347,0.052088523113157745,0.1698577994991316,3,2066.940923076923,65,2.8249085546894115,41.33881846153846
3676.4601316763096,4.201668721915782,4.316156844752965,0.9912330992729586,0.9987279105467258,53.48398853402633,29.341693423561473,35.41557323901913,43.002922233201545,0.05661373324639535,0.06056214256465468,0.024055176388826982,0.03809180390948642,4,978.2914285714286,35,3.7580418516442906,19.565828571428572
4511.031776469009,4.009806023528008,4.219042791313544,0.9837665977194185,0.996802220326396,66.41817039771638,32.01955438598906,40.96720230507116,51.403303434356424,0.11271099064591493,0.10731339217218609,0.0499572926364985,0.07691152550727869,4,925.1182222222222,45,4.87616789736676,18.502364444444446
5747.834412559722,4.180243209134343,4.249271477407528,0.9919606879381659,0.9969203580326946,71.6016462274846,26.3532317441553,33.621832897614006,49.21697282268169,0.07765529561288517,0.04098340342718864,0.01388939619506497,0.04123681203624681,1,966.9650909090909,55,5.9442005369148365,19.339301818181816
5563.502348875495,2.9672012527335974,3.6694460220513605,0.8774183086716765,0.9658737250498276,117.69155060930547,38.81266826181,60.54938040138977,76.9690944324161,0.5260941927719791,0.2538331520446885,0.152992488341798,0.3114906918141554,2,886.912,75,6.272891052184991,17.73824
5268.07559892575,3.2418926762619997,3.810548529343865,0.9186883508277464,0.9855489260272888,95.0651573881904,36.55430104328719,52.15483890331498,67.93628073590922,0.34675362437811075,0.2549538255870729,0.1743309343789818,0.24793311863591053,4,898.9661538461538,65,5.860148990467233,17.979323076923077
4896.953968515666,4.352847972013925,4.356394541183132,0.9985206200445332,0.9992845912345737,33.39320485244224,16.99599912729618,20.106929560689945,25.771339858451142,0.013345648322662966,0.01081243831262538,0.0027464850032297037,0.0073141022267687525,0,1121.6337777777778,45,4.3659116420492365,22.432675555555555
4940.22142310998,3.5928883077163487,4.008151076381031,0.9366274710543834,0.9722343581894557,82.14708512690079,30.175723904772184,42.272557466735705,55.90890779242328,0.33037059589682943,0.10199850163590923,0.0545255398478679,0.17226439104072735,2,894.9294545454545,55,5.520235587305793,17.89858909090909
4893.873678192149,4.350109936170799,4.354603593082953,0.998850043559078,0.9989493282737479,36.62389953048096,17.509931332522445,20.674027497319738,27.477024501600628,0.011276529089547455,0.007500895509620714,0.001730393856803627,0.005840116478859272,1,1005.5271111111111,45,4.86697337557055,20.11054222222222
6274.418984095689,3.3463567915177004,3.8434586556257693,0.930485309987877,0.9821267134853867,112.4942392070726,36.92472235606698,53.95290321148388,72.38412783476265,0.41912630293741016,0.16184551759419377,0.081111063529036,0.22502709415091954,3,1957.9493333333332,75,3.2045870019597147,39.15898666666667
6300.926197714934,3.877493044747651,3.9489851047809625,0.9792633099210095,0.9913979733125857,104.16953289641604,32.707335285023376,44.46437845197723,67.38535394777116,0.19143697149027758,0.10635721793257642,0.044437883643509896,0.10725963818190978,0,1081.692923076923,65,5.825060017765182,21.63385846153846
5375.320947875048,3.909324325727307,4.298589163223741,0.9650255743078685,0.9982593596141194,66.30311748636599,25.79482851787175,34.15203733932953,46.255908386286215,0.20355362926538498,0.04984962504952797,0.023442185854821832,0.10044471752878777,3,2027.525090909091,55,2.6511735770751375,40.55050181818182
4394.016824377171,3.9057927327797084,4.241726672424527,0.9637699531042283,0.9936952734205947,58.18001455996589,23.659014577627822,31.554649560319003,41.49107508331469,0.2121859452886142,0.04279835684561448,0.021346527903307138,0.10293840761312197,2,900.7786666666667,45,4.8780205248834765,18.015573333333336
5549.337523371303,2.959646679131362,3.5932887906121875,0.8956097223890904,0.9767038247378244,107.38543760100906,37.970296244667324,55.92625063598551,74.04974005077194,0.4270088971897715,0.31540861921726604,0.22862277699164893,0.31319517685001935,4,923.8816,75,6.006546210435734,18.477632000000003
6185.336043801115,3.806360642339148,3.981179813806899,0.972244701591395,0.9900409826774362,107.36908074592017,33.627283783675935,46.35087701743709,69.32829984348398,0.22133901982348994,0.11455962634060719,0.048895238508079655,0.12267560879213513,1,993.6836923076924,65,6.224652866584266,19.873673846153846
5016.707568295483,3.648514595123987,4.0007179088805485,0.9562395483827599,0.9895444693040948,85.06146330635049,34.16687586892337,46.778738010567736,61.66307023916654,0.23048139091072173,0.1738894773002612,0.1033542517833818,0.15782634258279585,4,999.5730909090909,55,5.018850161055148,19.991461818181815
4515.626045948386,4.013889818620787,4.300408765570712,0.9701454971191739,0.9969258560890735,44.54965585967504,20.301076034172358,27.331384526896628,33.98770643038371,0.1641859645445193,0.04037306940859372,0.017231659481139038,0.08006811472535802,3,2031.6017777777777,45,2.222692505658123,40.632035555555554
4553.153741442307,4.04724777017094,4.232948615324501,0.983360362563187,0.9967105568658962,63.07547462065734,31.14263509201548,39.275459455959144,49.14678674422548,0.09840973001932311,0.0968655831821882,0.04903789164737703,0.07029646502996005,4,999.1662222222222,45,4.556953227778001,19.983324444444445
5801.471919263754,4.2192523049190935,4.241721686600803,0.9928596476819835,0.9969208179621789,64.35841793989891,24.97651200750783,31.92950900728963,45.387869874434045,0.0621203768316442,0.03932511412996755,0.012317874436861068,0.03372000425937873,0,1032.6065454545455,55,5.618279241789999,20.65213090909091
5234.802857717422,3.221417143210721,3.751252985944609,0.9061434381060284,0.9653224405038906,113.38609208384634,37.67317418984619,56.5102353592399,74.03649547598181,0.45179237305982917,0.20219665544212587,0.1069307711491885,0.253736426477503,2,919.68,65,5.69198292636289,18.3936
6531.990271329641,3.4837281447091413,3.49594860604557,0.9604380419282985,0.9778692123770283,131.8144233935284,37.25514977362205,52.994515971591085,80.98831072861813,0.3214932453004102,0.18871572306474102,0.0984799152895336,0.19377151080920843,0,1072.1514666666667,75,6.092413688186881,21.44302933333333
5651.749873535733,4.1103635443896245,4.190605068392942,0.9882189847799537,0.9956996868151369,73.87934046633995,26.477821035443885,34.69842995284308,50.55658246848823,0.10357141856732252,0.05459013208161858,0.020021196595235158,0.05582920122288653,1,974.6698181818182,55,5.79863023159853,19.493396363636364
5820.767145086134,3.582010550822236,4.092576114946977,0.9390876048990326,0.9914669464683384,86.32129336613986,32.368261365573886,46.203888499729715,59.975231400422054,0.3290444777507988,0.11502484038258647,0.05760047197593095,0.173431734579841,3,1926.3932307692307,65,3.021588246944699,38.527864615384615
6473.885156750668,3.4527387502670233,3.7153222874291445,0.9559246361339072,0.9843488771952174,135.75585084346588,38.91085803658797,55.796286314050676,83.42998340429372,0.3429680444819661,0.18937399723941156,0.09413509706565089,0.20016182891790052,1,957.6368,75,6.76027190762789,19.152736
4998.602737286783,3.6353474452994785,4.161349497591838,0.9398771378274139,0.991277043026682,81.3918978116333,30.909769638961404,43.28326530546397,56.46920103365535,0.31322231085912233,0.08743763124491838,0.04702415121082224,0.16053820546053127,2,909.9054545454545,55,5.4935407984600415,18.19810909090909
5341.450057311745,3.28704618911492,3.771000240155481,0.9201166448953499,0.9754722917746298,95.637496791543,36.31308137885034,51.70424863082307,67.98285835348568,0.33401723705147457,0.24752964549574719,0.16839814023881816,0.23909351615366903,4,998.9747692307692,65,5.346931896412929,19.979495384615383
5729.869146735421,3.055930211592224,3.661264756484547,0.8951829869084901,0.9686161435731966,121.51465101603172,39.17780936030026,60.3674177133977,78.13487768139618,0.5069644867402116,0.24254830748671746,0.13048019571927966,0.2907343844484677,2,912.2048,75,6.281340710699419,18.244096
5331.035113413231,3.8771164461187135,4.219181922478051,0.962103415381482,0.9937653453195935,63.64436420734642,25.3584033149748,34.58616144641194,45.45440434014606,0.21526927442166474,0.06071216834400732,0.028672559253275786,0.10844161969326373,3,2003.317090909091,55,2.6611039947720134,40.06634181818182
6208.433590469796,3.820574517212182,3.8734529826132107,0.9749792189713826,0.9879945382659956,107.7026910898849,33.584930810859916,46.06134110327283,69.61266161558876,0.20619324205124967,0.12236554906395976,0.054085490750399035,0.11914337843500629,0,1120.6923076923076,65,5.5398199379578115,22.413846153846155
5047.42600392904,3.6708552755847563,3.994493233188693,0.9557898223901387,0.988216966206387,80.43427666002673,33.976888788189996,45.93290603044437,59.513799779966774,0.2148063371288223,0.1714530615833199,0.10446446721257686,0.151712037798333,4,968.6145454545455,55,5.210974817191513,19.372290909090907
6091.878515868874,3.2490018751300664,3.80467625719263,0.9116683813276787,0.9739440093393521,111.98660804546412,37.38277810212082,55.98614309243691,73.63100558728448,0.43606814299560964,0.20000258399880275,0.1081184266966351,0.24777679567436176,3,2077.176,75,2.9327695466676267,41.54352
6248.062861430939,3.8449617608805777,3.9476298067242497,0.977027704088389,0.9908977288636953,108.98982944224792,33.529438601965396,45.79569251865048,69.88558102507378,0.20233962394795432,0.11584317392928625,0.0472513329591606,0.11354617015228959,1,951.92,65,6.563642807621375,19.0384
5673.240155289326,3.0257280828209736,3.5022971557989413,0.9116984889441875,0.9740573835416291,109.80473274554036,37.87857082097705,55.60855659200933,75.06457967262169,0.4030005350812719,0.31011211964029406,0.2192569810471635,0.29764846981327064,4,980.6842666666666,75,5.784981311643346,19.613685333333333
5478.307910171544,3.3712664062594118,3.987389175974967,0.9159961184432872,0.9850250519519937,97.00950807337233,34.31880445282842,51.29905607883225,66.01750749748062,0.403522732927938,0.16146932792200958,0.08534108174013962,0.22072208353372785,2,902.4,65,6.070819935917048,18.048000000000002
6541.025474211229,3.4885469195793224,3.5844337289890986,0.9583654507989983,0.9820867716195472,132.86936982183312,37.876660770535096,54.12184511975452,82.13879664162597,0.31767085762042624,0.19080366164472395,0.09845764418911579,0.19196751202610537,0,1062.3429333333333,75,6.157169468513647,21.246858666666668
5757.853410842755,3.543294406672464,3.9759494666329833,0.9389368371821308,0.9857880625167714,90.06382534442093,32.34130160538396,46.727513809261374,61.4969766422435,0.33883512390477466,0.1314522293151442,0.06473507223887127,0.18157847863988494,3,2014.5667692307693,65,2.8581099910832446,40.29133538461539
5283.191815290469,3.2511949632556734,3.686011499173625,0.9161518300637171,0.9740504002997555,94.76322025729263,36.04988689666043,51.3655504563608,67.50818770255682,0.33789701891374346,0.2584301466663025,0.17787913555115611,0.24620987686249307,4,938.1747692307692,65,5.631351416135693,18.763495384615386
6402.930806345541,3.414896430050955,3.654561555862163,0.9515628786214699,0.979233359214155,140.74457797287795,39.30393628009102,56.18948434408098,85.28658428590856,0.35359872176650453,0.19803501608232946,0.10224948993601243,0.2094371103280451,1,988.5189333333333,75,6.477297086009826,19.770378666666666
5573.89727779776,2.972745214825472,3.584956153451226,0.887544516864023,0.9562846124936555,124.98372416666973,40.1015156985553,62.195518030783084,80.04197787352035,0.5298377737702602,0.25801847332062683,0.14617305769930936,0.30933723019618276,2,912.5376,75,6.108128890029035,18.250752000000002
5945.861215563727,3.1711259816339874,3.687282192429424,0.9111827427340282,0.9729080201339344,115.53518569570787,37.83102141163989,57.24463706556939,74.93893118755487,0.4677671494242932,0.21386008549493382,0.11528260799206508,0.26524300797869776,3,1926.2074666666667,75,3.086822846685947,38.524149333333334
5695.531338223798,3.0376167137193586,3.515580778084331,0.9086541390949514,0.9637335760714718,106.18648795339122,37.68678608194137,55.105391507926946,73.19814302987072,0.4089427855035486,0.29801650259507934,0.211097347733684,0.29544971209975845,4,943.912,75,6.03396432953898,18.87824
